TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-13 17:30:54.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-13 17:33:55.030,0.6498956631082239,0.335931123371133,0.718686050396372,0.5607506173174742,0.606074547609723,0.4883179308318649,0.7260799608657752,0.7061181640440934,0.7450923901389782,0.7167353544974765,0.5768905234161699,0.4862544378437804,0.6681722331682732,0.8603314133090749,0.7344752357961442,0.2341791796324973,0.2911686167007733,0.8808721084844472,0.8356767129159797,-0.2429622919949427,820.3663003663004,822.7838827838829,822.7838827838829,830.0366300366301,689.4139194139194,382.7838827838828,-0.479980,0.171875,0.945557,-2.138367,5.188904,15.058289,1,2,1,1,2,94.000000
2025-03-13 17:33:55.525,1.224465488309847,0.3453132346499966,0.718686050396372,0.5607506173174742,0.7621278909111664,0.5231247348452105,0.7260799608657752,0.7061181640440934,1.170839409989073,0.6926036408963807,0.5768905234161699,0.4862544378437804,0.8025628967303723,0.8247493021217238,0.7344752357961442,0.2341791796324973,0.5400878034787454,0.87409172722192,0.8356767129159797,-0.2429622919949427,780.0732600732601,799.8168498168499,801.025641025641,735.7509157509157,1060.512820512821,877.985347985348,-0.622864,0.068054,0.854858,5.988922,0.463562,-6.078644,1,1,1,1,1,94.000000
2025-03-13 17:33:56.025,1.113996914706152,0.3814471697165245,0.718686050396372,0.5607506173174742,0.644525273979074,0.6059917141704577,0.7260799608657752,0.7061181640440934,1.170839409989073,0.660578672802916,0.5768905234161699,0.4862544378437804,0.8155263232595967,0.8256962540554574,0.7344752357961442,0.2341791796324973,0.5520741328414616,0.9319480182138079,0.8356767129159797,-0.2429622919949427,797.3992673992674,849.3772893772895,817.1428571428571,853.4065934065934,403.7362637362638,335.6410256410256,-0.636169,0.103333,0.813660,0.276642,8.336639,-14.318085,1,1,1,1,1,94.000000
2025-03-13 17:33:56.531,0.8071031424382722,0.3558801182253912,0.5449580769208784,0.5607506173174742,0.2873621319307108,0.5803414598862378,-0.0992566215906442,0.7061181640440934,0.7742926934058348,0.6599201482383413,-0.2502937736994719,0.4862544378437804,0.7985834821218222,0.8388672914074292,0.5230447708102298,0.2341791796324973,0.514549196962451,0.8858839834552754,0.3496672833521331,-0.2429622919949427,803.040293040293,836.8864468864469,807.0695970695971,787.7289377289378,645.0915750915751,201.8681318681319,-0.523926,0.132874,0.823303,22.669678,-7.611389,-25.794983,1,1,1,1,1,94.000000
2025-03-13 17:33:57.026,0.6984732400059134,0.3558801182253912,0.8885376293818089,0.5607506173174742,0.3456465665875846,0.5803414598862378,0.2735038171569755,0.7061181640440934,0.8319785660857756,0.6599201482383413,0.1371092521467742,0.4862544378437804,0.7735884764467533,0.8388672914074292,0.5047752838411627,0.2341791796324973,0.4754906801619578,0.8858839834552754,0.4212758511814918,-0.2429622919949427,760.7326007326008,756.3003663003664,827.2161172161173,806.6666666666667,751.4652014652015,800.6227106227107,-0.514465,0.033508,0.839111,-43.522491,-4.762726,82.491608,1,1,1,1,1,94.000000
2025-03-13 17:33:57.525,0.6986119181578588,0.3558801182253912,1.113022365437338,0.5607506173174742,0.5260634693397482,0.5803414598862378,0.5108714725534318,0.7061181640440934,0.8381116260343573,0.6599201482383413,0.4357165455403434,0.4862544378437804,0.7785969389160681,0.8388672914074292,0.5952111640851488,0.2341791796324973,0.420459258268285,0.8858839834552754,0.3992107052551728,-0.2429622919949427,819.5604395604396,785.7142857142858,812.7106227106227,819.1575091575091,720.4395604395604,420.2564102564103,-0.385986,0.116638,0.935486,-77.721405,-20.493927,135.061035,1,1,1,1,1,94.000000
2025-03-13 17:33:57.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:33:58.034,0.8141720882001664,0.3558801182253912,1.299421721176345,0.5607506173174742,0.6494244860942421,0.5803414598862378,0.7081071865803922,0.7061181640440934,0.8286304291818453,0.6599201482383413,0.4357165455403434,0.4862544378437804,0.8101221661767608,0.8388672914074292,0.6318575840060224,0.2341791796324973,0.4974255018551338,0.8858839834552754,0.4037430175512131,-0.2429622919949427,807.4725274725275,780.0732600732601,822.3809523809524,920.6959706959707,1171.721611721612,1610.512820512821,-0.416016,0.106079,0.974731,-32.980194,7.095490,59.971466,1,1,1,1,1,94.000000
2025-03-13 17:33:58.533,0.9320886053658174,0.3558801182253912,1.458372081899555,0.5607506173174742,0.8296864508521682,0.5803414598862378,0.8733359391116108,0.7061181640440934,0.8286304291818453,0.6599201482383413,0.4357165455403434,0.4862544378437804,0.8412220522870032,0.8388672914074292,0.7388450573830622,0.2341791796324973,0.4808890494758476,0.8858839834552754,0.3239636609190427,-0.2429622919949427,792.967032967033,796.1904761904763,796.996336996337,817.5457875457876,423.8827838827839,147.4725274725275,-0.458496,0.069519,0.815674,-15.895691,-3.431854,12.867584,1,1,1,1,1,94.000000
2025-03-13 17:33:59.025,0.6767434777274419,0.9400959537050256,1.098735210329189,0.5607506173174742,0.43813917712193,0.7330355077009595,0.7860702720644341,0.7061181640440934,0.5293108311108793,0.6229373994801257,0.2705965285832728,0.4862544378437804,0.4654916042965204,0.6551742031757889,0.632084304766144,0.2341791796324973,0.2949074148892978,0.3254950151238813,0.3295328280321226,-0.2429622919949427,796.996336996337,776.0439560439561,790.952380952381,758.3150183150184,1291.391941391941,1278.498168498169,-0.517578,-0.134277,0.903381,-3.192596,-1.428070,9.495544,1,1,1,1,1,94.000000
2025-03-13 17:33:59.525,1.083368751049113,0.8394334219112186,0.1869302229298961,0.5607506173174742,0.715381073619351,0.5401231387501212,0.3538366244248524,0.7061181640440934,1.07457724589235,0.6686539879358547,0.09872697845997469,0.4862544378437804,0.621946810420149,0.6016297118329357,0.5112410318366212,0.2341791796324973,0.3496616821306761,0.4080785821247868,0.5465019482041608,-0.2429622919949427,805.8608058608058,791.7582417582418,798.2051282051282,873.1501831501831,671.2820512820513,658.3882783882784,-0.691467,0.026978,0.961548,-6.945953,9.944153,20.740662,1,1,1,1,1,94.000000
2025-03-13 17:34:00.025,1.250177880448488,0.8905651692559829,0.1869302229298961,0.5607506173174742,1.12567776495605,0.5642125522246799,0.3538366244248524,0.7061181640440934,1.299969013467169,0.7110323964880916,0.09872697845997469,0.4862544378437804,0.6732005943132587,0.6083046837812358,0.5112410318366212,0.2341791796324973,0.4949261164802298,0.435087959460485,0.5465019482041608,-0.2429622919949427,847.7655677655678,798.6080586080586,811.5018315018315,924.3223443223443,1031.501831501831,1542.014652014652,-0.418762,0.013550,0.840698,2.729034,-5.944061,-10.078735,1,1,1,1,1,94.000000
2025-03-13 17:34:00.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:34:00.524,1.450583265095588,1.008808682983642,0.1296993791420277,0.5607506173174742,1.339390072573658,0.456776263063833,0.05851983360120128,0.7061181640440934,1.292555995972737,0.6640499079127512,-0.1145803435974198,0.4862544378437804,0.7885164748583663,0.5413952857969573,0.4411968210109218,0.2341791796324973,0.6072816823398486,0.5064726191799223,0.6294869095040795,-0.2429622919949427,802.2344322344322,799.8168498168499,780.8791208791209,763.956043956044,422.6739926739927,0.4029304029304029,-0.440247,0.002502,0.753967,6.220703,-5.622559,4.381409,1,1,1,1,1,94.000000
2025-03-13 17:34:01.024,1.458256582069478,0.7486059511896878,0.3420153514705682,0.5607506173174742,1.410037687367463,0.4050659826670511,0.241309421175383,0.7061181640440934,1.292276288958794,0.5861241075095273,0.3941172237971666,0.4862544378437804,0.7834822012856777,0.5194526709089031,0.6389087295357703,0.2341791796324973,0.637894511541051,0.7854112843696395,0.4114061538488298,-0.2429622919949427,841.7216117216118,834.0659340659341,811.0989010989011,1001.684981684982,1619.78021978022,1622.197802197802,-0.230530,0.201355,1.025269,18.991089,-21.144409,-86.409454,1,1,1,1,1,94.000000
2025-03-13 17:34:01.530,1.458256582069478,0.8787602937393114,0.7413333785179451,0.5607506173174742,1.410037687367463,0.3588665277038378,0.3300988938730474,0.7061181640440934,1.292276288958794,0.3927437348154403,0.3941172237971666,0.4862544378437804,0.7834822012856777,0.6444184955504428,0.509951411943238,0.2341791796324973,0.637894511541051,0.686591263066313,0.3744670297830066,-0.2429622919949427,817.1428571428571,805.0549450549451,812.7106227106227,856.2271062271062,1089.52380952381,1462.637362637363,0.020386,0.036865,1.096313,8.291779,1.360779,-55.739594,1,1,1,1,1,94.000000
2025-03-13 17:34:02.025,1.458256582069478,1.027571846060495,0.7639413464655093,0.5607506173174742,1.410037687367463,0.7422789434448617,0.4063640847414475,0.7061181640440934,1.292276288958794,0.4289621132013027,0.4126275717772465,0.4862544378437804,0.7834822012856777,0.6207169099489693,0.3643731098773901,0.2341791796324973,0.637894511541051,0.5660128843780313,0.2076343270328551,-0.2429622919949427,790.5494505494506,803.8461538461539,795.7875457875458,709.5604395604396,97.91208791208791,0,-0.036072,0.056213,0.945679,0.037384,-15.028381,-2.033691,1,1,1,1,1,94.000000
2025-03-13 17:34:02.524,1.458256582069478,0.9927025363017909,0.7711121480256373,0.5607506173174742,1.410037687367463,0.7038885654805778,0.3706701385729982,0.7061181640440934,1.292276288958794,0.2637539905488989,0.2338094740420279,0.4862544378437804,0.7834822012856777,0.5361381245438611,0.07815283305055165,0.2341791796324973,0.637894511541051,0.2953691445176546,-0.121345411146897,-0.2429622919949427,791.3553113553114,809.8901098901099,810.2930402930403,741.3919413919414,1538.791208791209,1492.051282051282,-0.014954,0.187317,0.896484,-1.854248,-12.433929,-14.340515,1,2,1,1,2,94.000000
2025-03-13 17:34:03.030,0.9236283765073183,0.8546128378797883,0.6560182746895014,0.5607506173174742,0.4061647274803864,0.6920331120864902,0.2663125061699492,0.7061181640440934,0.4924701244617501,0.283792630408349,0.1264463422333283,0.4862544378437804,0.6596429032098661,0.2855867004811375,-0.09164091611943485,0.2341791796324973,0.7344635269271322,-0.0847415547730022,-0.5277238872662692,-0.2429622919949427,811.0989010989011,820.3663003663004,811.9047619047619,1036.739926739927,1616.153846153846,1622.197802197802,0.041016,0.056152,1.086914,7.162781,6.714172,-25.944519,1,2,1,1,2,94.000000
2025-03-13 17:34:03.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:34:03.527,0.9562900730127976,0.7208427118417179,0.5774916885305988,0.5607506173174742,0.3888240349853926,0.4256836119504109,0.06742677826256244,0.7061181640440934,0.5240436105985148,0.6125325486867369,0.05737484716896524,0.4862544378437804,0.6742980772627588,-0.0184882705393063,-0.08875630531053746,0.2341791796324973,0.7211736620824482,-0.4292773347772213,-0.718627503420681,-0.2429622919949427,800.6227106227107,784.1025641025641,813.1135531135532,747.032967032967,842.9304029304029,702.7106227106227,-0.043152,0.050781,1.004028,8.112335,7.282410,-97.205963,1,1,1,1,1,94.000000
2025-03-13 17:34:04.025,0.9562900730127976,0.9917537657501649,0.9712012436494326,0.5607506173174742,0.3888240349853926,0.5486288746144407,0.2927885982744799,0.7061181640440934,0.5240436105985148,0.6453399581882335,0.1281958684325994,0.4862544378437804,0.6742980772627588,-0.005475122393974567,0.09653471551657765,0.2341791796324973,0.7211736620824482,-0.340514866000968,-0.3251588563969411,-0.2429622919949427,790.5494505494506,805.8608058608058,805.8608058608058,819.5604395604396,1354.652014652015,1600.842490842491,-0.119568,0.193298,0.943909,29.092255,-7.207642,-113.288574,1,1,1,1,2,94.000000
2025-03-13 17:34:04.525,0.9933397854611976,1.121075271796631,1.182873410624262,0.5607506173174742,0.3711035262985893,0.6219450018387321,0.5230502658032488,0.7061181640440934,0.4896810724584059,0.6453399581882335,0.3316478879672856,0.4862544378437804,0.6650651692262431,0.02699178198397269,0.2226978219305164,0.2341791796324973,0.7394022662322572,-0.278146898844023,-0.1748699105817249,-0.2429622919949427,848.974358974359,826.007326007326,809.0842490842491,997.2527472527473,1622.197802197802,1622.197802197802,-0.173096,-0.066772,1.066650,17.637787,-27.028656,-64.315491,1,1,1,1,2,94.000000
2025-03-13 17:34:05.027,0.9933397854611976,1.422223002914782,1.358173135463373,0.5607506173174742,0.3711035262985893,0.7835142312689687,0.6849042634121212,0.7061181640440934,0.4896810724584059,0.6655771520707283,0.3316478879672856,0.4862544378437804,0.6650651692262431,0.1607194842091441,0.3373631533576512,0.2341791796324973,0.7394022662322572,-0.1682095702131755,-0.02213358273847881,-0.2429622919949427,803.8461538461539,814.3223443223443,803.8461538461539,853.4065934065934,680.952380952381,919.0842490842491,-0.101868,0.046448,0.912842,1.831818,-3.058014,4.097290,1,1,1,1,1,94.000000
2025-03-13 17:34:05.524,0.9933397854611976,1.097020393767228,1.268066686148465,0.5607506173174742,0.3711035262985893,0.6280752503249938,0.6633327873210958,0.7061181640440934,0.4896810724584059,0.3915098442938837,0.3327824705708081,0.4862544378437804,0.6650651692262431,0.02311032068505811,0.1620929452045619,0.2341791796324973,0.7394022662322572,-0.4392041527320504,-0.139219324837163,-0.2429622919949427,799.8168498168499,799.8168498168499,802.6373626373627,808.6813186813187,1083.882783882784,1110.476190476191,-0.230652,0.086792,0.969177,0.568237,2.915955,-2.729034,1,1,1,1,1,94.000000
2025-03-13 17:34:06.033,0.7847145353972598,0.8876445228020077,0.3444570972468497,0.5607506173174742,0.4820943738479356,0.4383278652089825,-0.3359976224917121,0.7061181640440934,0.6806617423569421,0.3915098442938837,0.07668299064895359,0.4862544378437804,0.7009158647492068,-0.1030247175486705,-0.1089099830226807,0.2341791796324973,0.4626359588578329,-0.561569921798467,-0.6517915645379122,-0.2429622919949427,796.996336996337,810.6959706959707,811.0989010989011,904.5787545787546,1622.197802197802,1622.197802197802,-0.125488,0.048401,0.969788,12.104950,0.157013,-6.609497,1,1,1,1,1,94.000000
2025-03-13 17:34:06.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:34:06.525,0.4679445931545463,0.6738624168801646,0.4224219180293507,0.5607506173174742,0.1038256087015937,0.2599132484203558,-0.262134987266062,0.7061181640440934,0.6520581914593535,0.4090755800363104,0.1011025018897548,0.4862544378437804,0.6180561455137449,-0.08892371475794045,-0.08305905734327709,0.2341791796324973,0.1031356226406012,-0.6059726089654622,-0.6581947031618273,-0.2429622919949427,889.6703296703297,770.8058608058608,801.8315018315019,885.2380952380953,805.8608058608058,1079.85347985348,-0.277832,-0.018921,0.947388,6.549683,28.927765,-34.176483,1,1,1,1,1,94.000000
2025-03-13 17:34:07.028,0.1412846679828813,0.4189319595981113,0.7361598288580804,0.5607506173174742,0.009466086762493378,-0.06129854206690746,0.1615894433620781,0.7061181640440934,0.5945213923797883,0.204710912140871,0.133094619510761,0.4862544378437804,0.6220152705955374,-0.1488668119772023,-0.0202053347952132,0.2341791796324973,0.107322679481505,-0.731850699023787,-0.4000867960080659,-0.2429622919949427,828.8278388278388,800.6227106227107,810.2930402930403,801.025641025641,964.2124542124542,888.0586080586081,-0.519165,0.090210,0.775330,-7.446899,15.910645,15.192871,1,1,1,1,2,94.000000
2025-03-13 17:34:07.537,-0.1651913488297632,0.5349143692815211,0.926109795686533,0.5607506173174742,-0.1532297124356994,-0.1083556634725966,0.3433065092765935,0.7061181640440934,-0.0004628388561572504,0.1747942061276199,0.1021388762687046,0.4862544378437804,0.6525277309001362,0.004226752490679854,0.03398103855359363,0.2341791796324973,0.09590775938509387,-0.6816775406488238,-0.2696123621203424,-0.2429622919949427,794.1758241758242,788.5347985347986,795.7875457875458,797.3992673992674,938.8278388278388,734.1391941391942,-0.579956,0.061401,0.814514,-8.830109,-0.029907,14.086304,1,1,1,1,1,94.000000
2025-03-13 17:34:08.025,-0.1651913488297632,-0.05182673320130158,0.9372153864445421,0.5607506173174742,-0.1532297124356994,-0.4739991594522434,0.390235740105114,0.7061181640440934,-0.0004628388561572504,-0.03438450787740213,0.07982555345305263,0.4862544378437804,0.6525277309001362,0.5188435406908084,0.5817296624782105,0.2341791796324973,0.09590775938509387,0.199191870671924,0.1856703446760913,-0.2429622919949427,788.5347985347986,801.4285714285714,806.2637362637363,792.967032967033,811.5018315018315,740.1831501831502,-0.549377,0.057678,0.819092,-41.743011,1.128998,68.480072,1,1,1,1,1,94.000000
2025-03-13 17:34:08.525,-0.1651913488297632,0.5653499644064651,-0.310705990523825,0.5607506173174742,-0.1532297124356994,0.5347972703214225,-0.9353790774170598,0.7061181640440934,-0.0004628388561572504,0.2354481701429871,-0.5857095977375019,0.4862544378437804,0.6525277309001362,0.4995842088381464,0.6847004147745684,0.2341791796324973,0.09590775938509387,0.1732170801451858,0.2446569300013309,-0.2429622919949427,792.5641025641025,811.0989010989011,801.8315018315019,794.981684981685,821.5750915750916,675.3113553113553,-0.510132,0.106628,0.848022,-1.547699,-2.616882,2.056122,1,1,1,1,1,94.000000
2025-03-13 17:34:09.025,-0.1651913488297632,0.8929757586878215,1.202423768787573,1.31651206027935,-0.1532297124356994,0.7315116791556363,0.3106318537107116,0.5535941128113958,-0.0004628388561572504,0.3724801405869976,0.4190884799777432,1.18466806421834,0.6525277309001362,0.4796726056857927,0.5854457955965622,0.6969869739463067,0.09590775938509387,0.2071306053196184,0.3688231740825627,0.6018850802727471,793.3699633699634,803.4432234432235,801.025641025641,803.040293040293,853.0036630036631,808.2783882783883,-0.508911,0.111145,0.852722,1.854248,-0.216827,-4.351501,1,1,1,1,1,94.000000
2025-03-13 17:34:09.531,1.058950981765702,0.9409779476925746,1.205055918489517,1.168239832062606,0.8256561129487311,0.7607766291930926,0.5126114326480984,0.5380531695384095,0.7941749170697867,0.4227430165356236,0.5378731034554712,1.19789693233461,0.6138087685467606,0.4596236843384235,0.4830085447754225,0.654551869296278,0.3056567689064285,0.1536188084834139,0.3589915873247153,0.5287150210500519,797.8021978021978,799.0109890109891,797.8021978021978,819.1575091575091,1040.3663003663,1024.652014652015,-0.462708,0.101135,0.886292,-28.157654,-4.575806,36.711121,1,1,1,1,1,94.000000
2025-03-13 17:34:10.025,0.9582543810569497,0.8967766539562871,1.131823395342295,1.095516616758607,0.7065023625704083,0.6751930136347206,0.5002818024992417,0.4523143241419496,0.828260507638666,0.667035963214233,0.663362160556109,1.202768759014541,0.6970856969329172,0.4128375279043903,0.50434382863379,0.6746945210352018,0.3084129631330811,0.161862620581957,0.5132125932540059,0.7069385083265387,806.2637362637363,803.8461538461539,800.6227106227107,784.5054945054945,749.047619047619,533.4798534798535,-0.419189,0.051758,0.910583,2.968292,0.321503,-0.209351,1,1,1,1,1,94.000000
2025-03-13 17:34:10.537,0.6959869631324286,0.5600883842008951,0.7199317512491947,0.7804871533044808,0.424101573221839,0.4001584397049643,0.4049133135367793,0.3204817116074837,0.6539644499389892,0.5910040269335094,0.6689152543670535,1.081201093452983,0.7697803157541265,0.4879430974664464,0.5458021272485699,0.6219929519229851,0.3185412268781766,0.1499872745292234,0.5952961825120291,0.7305815253104903,806.2637362637363,814.7252747252747,819.5604395604396,823.992673992674,813.1135531135532,718.021978021978,-0.611389,0.072510,0.776367,-3.790741,9.017029,1.300964,1,1,1,1,1,94.000000
2025-03-13 17:34:11.025,0.7965970066742554,0.3811185887308913,0.6077421997343027,0.6899025849134139,0.3979844137247149,0.3063046016972252,0.2952526797269321,-0.1244291597026761,0.6889363274508625,0.6147763053365408,0.6119398811872834,0.9552391092325142,0.761797702421116,0.5287075704545459,0.6469877865679042,0.6648056365501293,0.3076464374469265,0.3067125288973766,0.6760113700657672,0.8823576460289856,809.0842490842491,807.4725274725275,807.0695970695971,780.4761904761905,849.3772893772895,673.2967032967033,-0.573975,0.052124,0.805664,1.936493,-3.573914,-0.628052,1,1,1,1,1,94.000000
2025-03-13 17:34:11.533,0.7727373116851256,0.1760543551151615,0.4482536640758391,0.4988227220584634,0.3908604345622571,0.1861784274936166,0.2083004482986628,0.4892614883296345,0.6397209973960279,0.5809364524145987,0.6119398811872834,0.006343091860955967,0.6740298027961308,0.5227507249042035,0.6964246763174944,0.6539855859047008,0.3522138327091133,0.352223275385542,0.6130316528736406,0.4505137572809322,818.3516483516484,808.6813186813187,801.4285714285714,799.8168498168499,869.5238095238095,725.2747252747253,-0.561646,0.034302,0.815552,-0.351410,-1.233673,-0.074768,1,1,1,1,1,94.000000
2025-03-13 17:34:11.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:34:12.031,0.7246559074794253,-0.1482022511604368,0.2651505218346735,0.4131566049262896,0.4510036966070662,-0.07361920684289833,0.05062653449927836,0.4734936433810202,0.7141965076989159,0.3285804278853177,0.4257588027876005,0.2668926400259748,0.5076265920261717,0.4373067819126812,0.6583767368431412,0.6511170699188008,0.4152833206032328,0.3791405341526268,0.5411911313905591,0.4996450488511105,786.5201465201466,795.7875457875458,796.1904761904763,799.0109890109891,872.7472527472528,741.7948717948718,-0.575378,0.044739,0.805725,1.233673,-2.594452,-3.013153,1,1,1,1,1,94.000000
2025-03-13 17:34:12.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:34:12.525,0.5950815115633314,0.2645307972116251,0.3885037607011936,0.7437087084115374,0.4295904809186983,0.002520700268026402,-0.02811903848657428,0.8351675980245881,0.697754185822391,0.3937484021670872,0.4562455479187458,1.259145544776071,0.466212372884665,0.4245622588486228,0.5761510079985772,0.6710070988828923,0.4722439315091875,0.351334370747074,0.497777320178262,0.4898057764576315,811.9047619047619,811.5018315018315,806.2637362637363,811.0989010989011,577.8021978021978,293.7362637362638,-0.604370,0.051208,0.796936,55.814362,5.682373,-77.355042,1,1,1,1,1,94.000000
2025-03-13 17:34:13.025,0.6167569853858198,0.3742564460625103,0.889216368572182,0.8471424596603767,0.4895956380472088,0.04472859199594163,0.05940808038275589,0.9762616051973732,0.6830959735514762,0.3937484021670872,0.4400467519475222,1.258510679572955,0.4475785390853728,0.4751147208325368,0.4601655403924075,0.6872927065894595,0.5581155984180701,0.3711088048910274,0.4285184317277126,0.5395163438588553,808.6813186813187,803.040293040293,811.9047619047619,813.5164835164835,848.974358974359,766.3736263736264,-0.608765,-0.040222,0.762878,25.024872,1.345825,-27.387543,1,1,1,1,1,94.000000
2025-03-13 17:34:13.525,0.6167569853858198,0.5858268925939325,0.9632306407260874,0.8471424596603767,0.4895956380472088,0.1532056610604863,0.01800094225952902,0.9762616051973732,0.6830959735514762,0.3331231055240363,0.5151362746756103,1.258510679572955,0.4475785390853728,0.5734113662021846,0.3614530098754632,0.6872927065894595,0.5581155984180701,0.5635419070869362,0.3066173456295472,0.5395163438588553,821.1721611721612,825.2014652014652,790.1465201465202,826.007326007326,1588.351648351648,1619.377289377289,-0.601990,0.170105,0.868958,44.128113,-14.811554,-73.115692,1,1,1,1,1,94.000000
2025-03-13 17:34:14.025,1.153275250062776,0.7847126244330416,1.057180530283728,0.8471424596603767,0.6430129050382785,0.3624512741966517,0.220625255891804,0.9762616051973732,0.757304557736296,0.2931641131768505,0.4061441604156643,1.258510679572955,0.7206215344196372,0.5335122493867559,0.2004890969086004,0.6872927065894595,0.4390728225945525,0.6594890885978379,0.1481315089057229,0.5395163438588553,812.3076923076924,805.0549450549451,815.5311355311355,888.4615384615385,1622.197802197802,1622.197802197802,-0.416687,-0.090027,0.940369,14.893799,-1.629944,-17.510681,1,1,1,1,1,94.000000
2025-03-13 17:34:14.534,1.279242733683972,1.067431905997008,1.024209680730252,0.8471424596603767,0.6395940245685297,0.5272941487987942,0.5479826342319497,0.9762616051973732,0.8743261001525592,0.3099704480087129,0.52612967107919,1.258510679572955,0.6996863062578177,0.5148067114868536,0.1346317163925405,0.6872927065894595,0.4081995902804644,0.51034497800664,0.1265501472579839,0.5395163438588553,789.3406593406594,798.6080586080586,813.919413919414,820.7692307692308,810.2930402930403,1052.857142857143,-0.434570,0.018311,0.886597,10.153503,-1.046753,-16.486359,1,1,1,1,1,94.000000
2025-03-13 17:34:15.025,1.177605314695566,0.9830215042109373,1.029520964065614,0.8471424596603767,0.4953036489803425,0.455746512929427,0.6614335260296336,0.9762616051973732,0.8896666822714339,0.3464142505425052,0.4753366974413669,1.258510679572955,0.6540490978586335,0.4237044843757161,0.09183498446275609,0.6872927065894595,0.4242205260840972,0.3623839411179481,0.07763055247741801,0.5395163438588553,796.996336996337,796.1904761904763,805.4578754578755,797.8021978021978,890.4761904761905,804.2490842490843,-0.442810,0.073730,0.895264,5.024414,-0.747681,-5.129089,1,1,1,1,1,94.000000
2025-03-13 17:34:15.524,1.008387986029931,0.9200099632634999,0.9236222286668181,0.8471424596603767,0.2893779066225653,0.4137816335577857,0.6100017302984333,0.9762616051973732,0.8443716831309233,0.362489387505124,0.4181605541831945,1.258510679572955,0.656646164884086,0.3592398513555701,0.03408165165231281,0.6872927065894595,0.3771881708718497,0.1335921552915851,-0.06095687164700123,0.5395163438588553,800.6227106227107,795.7875457875458,801.025641025641,799.4139194139194,800.6227106227107,632.6007326007326,-0.456482,0.064331,0.871582,-1.039276,0.306549,-0.097198,1,1,1,1,1,94.000000
2025-03-13 17:34:16.025,0.6393865737665018,0.3852373292653015,0.4771932933688816,0.2679134290864505,0.07720875797356852,0.09784435360990922,0.3244517789439793,0.4100918199146952,0.6692007180412194,0.3550180957400753,0.3103245812173044,0.3753830963198828,0.6243802595604234,0.2673953962157805,-0.02162243022744894,0.1896165241476839,0.3213373952080323,0.06668379786245704,-0.0900416303871161,-0.2857847722671168,794.1758241758242,823.992673992674,796.996336996337,786.1172161172161,842.5274725274726,761.5384615384615,-0.450134,0.050354,0.836365,2.160797,-22.071533,-4.164581,1,1,1,1,1,94.000000
2025-03-13 17:34:16.534,0.639722490854269,0.4191235946463147,0.3628460069110152,0.2890869876567218,0.3913596206091874,0.06583618149252356,0.04867851548266004,0.3304579778653916,0.5662847624745095,0.3454751168548171,0.2192642834728356,0.3753830963198828,0.6629427675609876,0.3240257569190192,-0.1103885449021151,0.2283850579079256,0.1669141118305008,0.02043285325743902,-0.130970560193383,-0.2417909210066524,783.2967032967033,815.934065934066,808.2783882783883,801.8315018315019,892.0879120879121,749.8534798534798,-0.142151,0.105164,0.973755,6.213226,-4.822540,8.261871,1,1,1,1,1,94.000000
2025-03-13 17:34:17.025,0.7567821956889894,0.6070302701348528,0.6154402993816457,0.7809948644035127,0.5038142650468286,0.2275623598467559,0.15319395009961,0.5372849991831143,0.5435701475146928,0.3289765503063499,0.1750409388845365,0.4304686753520593,0.6355641963801146,0.2787149866800371,-0.215513715544719,0.240997093635915,0.1586097345758044,0.01517912544831243,-0.2215418105189921,-0.2142140685272243,852.6007326007326,780.0732600732601,797.8021978021978,859.4505494505495,860.6593406593407,682.5641025641025,-0.401611,0.120728,0.843506,2.953339,29.996948,3.043060,1,1,1,1,1,94.000000
2025-03-13 17:34:17.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
